,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2019106105,ジャスタウェイ,パチャママ,ハーツクライ,シビル,ファスリエフ Fasliyev(米),レディアモーレ,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,Wild Again,シャロン Charon(米),Nureyev,Mr. P's Princess,フレンチデピュティ French Deputy(米),エンドイットダーリン End It Darling(米),Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,Northern Dancer,Special,Mr. Prospector,Anne Campbell,Deputy Minister,Mitterand,Alydar,Endicotta,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double,Nearctic,Natalma,Forli,Thong,Raise a Native,Gold Digger,Never Bend,Repercussion,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Raise a Native,Sweet Tooth,Roberto,Miss Devereux
2020106221,マジェスティックウォリアー Majestic Warrior(米),ケイアイミサイル,A.P. Indy,Dream Supreme,スペシャルウィーク,サラトガワールド Saratoga World(米),Seattle Slew,Weekend Surprise,Seeking the Gold,Spinning Round,サンデーサイレンス Sunday Silence(米),キャンペンガール,Saratoga Six,Go March,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Mr. Prospector,Con Game,Dixieland Band,Take Heart,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Alydar,Priceless Fame,ゴーマーチング,Mark-Ye-Maid,Boldnesian,Reason to Earn,Poker,Fair Charmer,Bold Ruler,Somethingroyal,Buckpasser,Gay Missile,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Mississippi Mud,Secretariat,Deck Stewardess,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Raise a Native,Sweet Tooth,Irish Castle,Comely Nell,Princequillo,Leallah,Mark-Ye-Well,Nina Bruja
2021105260,ロードカナロア,ラクレソニエール La Cressonniere(仏),キングカメハメハ,レディブラッサム,Le Havre,アブソリュートレディ Absolute Lady(愛),Kingmambo (米),マンファス Manfath(愛),Storm Cat (米),サラトガデュー Saratoga Dew(米),Noverre (米),Marie Rheinberg,Galileo (愛),Lil's Jessy,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Rahy,ダンスールファビュルー,Surako,Marie d'Argonne,Sadler's Wells,Urban Sea,Kris,Lobmille,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Blushing Groom,Glorious Song,Northern Dancer,Fabuleux Jane,Konigsstuhl,Surata,Jefferson,Mohair,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Sharpen Up,Doubly Sure,Mill Reef,Light o'Battle
2021107062,リーチザクラウン,エテ,スペシャルウィーク,クラウンピース,Congrats (米),Forestier,サンデーサイレンス Sunday Silence(米),キャンペンガール,Seattle Slew,クラシッククラウン Classic Crown(米),A.P. Indy,Praise,Forestry,D'Youville Nurse,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Bold Reasoning,My Charmer,Mr. Prospector,Six Crowns,Seattle Slew,Weekend Surprise,Mr. Prospector,Wild Applause,Storm Cat,Shared Interest,Dr. Blum,Field Point Road,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Boldnesian,Reason to Earn,Poker,Fair Charmer,Raise a Native,Gold Digger,Secretariat,Chris Evert,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Northern Dancer,Glowing Tribute,Storm Bird,Terlingua,Pleasant Colony,Surgery,Dr. Fager,Due Dilly,Raja Baba,Len's Determined
2022103052,サトノダイヤモンド,クアンナム Quan Am(仏),ディープインパクト,マルペンサ Malpensa(亜),Invincible Spirit (愛),Quan Yin,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Orpen,Marsella,Green Desert,Rafha,Sadler's Wells (米),East of the Moon,Halo,Wishing Well,Alzao,Burghclere,Lure,Bonita Francita,サザンヘイロー,Riviere,Danzig,Foreign Courier,Kris,Eljazzi,Northern Dancer,Fairy Bridge,Private Account,Miesque,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Endear,Devil's Bag,Raise the Standard,Halo,Northern Sea,Logical,Talonada,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Sharpen Up,Doubly Sure,アーテイアス,Border Bounty,Nearctic,Natalma,Bold Reason,Special,Damascus,Numbered Account,Nureyev,Pasadoble
2022100093,ドレフォン Drefong(米),トップノート,Gio Ponti (米),Eltimaas,ダイワメジャー,カルチャートップ,Tale of the Cat (米),Chipeta Springs,Ghostzapper,Najecam,サンデーサイレンス Sunday Silence(米),スカーレットブーケ,マヤノトップガン,ジャパン Japan(愛),Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,Halo,Wishing Well,ノーザンテースト,スカーレットインク,ブライアンズタイム,アルプミープリーズ,Caerleon,Culture Vulture,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Roberto,Kelley's Day,Blushing Groom,Swiss,Nijinsky,Foreseer,Timeless Moment,Perfect Example
2022106688,キズナ,ペイヴド Paved(米),ディープインパクト,キャットクイル Catequil(加),Quality Road,Sirmione,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Storm Cat (米),Pacific Princess,Elusive Quality,Kobla,Cozzene,Desert Digger,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Gone West,Touch of Greatness,Strawberry Road,Winglet,Caro,Ride the Trails,マイニング,Desert Victress,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Mr. Prospector,Secrettame,Hero's Honor,Ivory Wand,Whiskey Road,Giftisa,Alydar,Highest Trump,フォルティノ,Chambord,Prince John,Wildwook,Mr. Prospector,I Pass,Desert Wine,Elegant Victress
2022100469,スマートファルコン,クィーンズトレイル,ゴールドアリュール,ケイシュウハーブ,ディープインパクト,ヴェイパートレイル,サンデーサイレンス Sunday Silence(米),ニキーヤ Nikiya(米),ミシシッピアン,キョウエイシラユキ,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),カーネギー Carnegie(愛),ハッピートレイルズ Happy Trails(愛),Halo,Wishing Well,Nureyev,Reluctant Guest,Vaguely Noble,Gazala,クラウンドプリンス,アリアーン,Halo,Wishing Well,Alzao,Burghclere,Sadler's Wells,Detroit,ポツセ,ロイコン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,ヴィエナ,Noble Lassie,Dark Star,Belle Angevine,Raise a Native,Gay Hostess,シルバーシャーク,Nucciolina,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Fairy Bridge,Riverman,Derna,Forli,In Hot Pursuit,High Top,Madelon
2022101174,エイシンフラッシュ,ヒカリブラッシア,キングズベスト King's Best(米),ムーンレディ Moonlady(独),ヒカリバオー,ノブリースーパー Nobly Super(米),Kingmambo (米),Allegretta,プラティニ Platini(独),Midnight Fever,Easy Goer,Take Lady Anne,Super Concorde,Fire Hose,Mr. Prospector,Miesque,Lombard,Anatevka,Surumu,Prairie Darling,Sure Blade,Majoritat,Alydar,Relaxing,Queen City Lad,Lovita H.,Bold Reasoning,Prime Abord,カウアイキング,Maintain,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Literat,Surama,Stanford,Prairie Belle,Kris,Double Lock,Konigsstuhl,Monacchia,Raise a Native,Sweet Tooth,Buckpasser,Marking Time,Olden Times,Queen City Miss,Take Away,Miss Fiddle,Boldnesian,Reason to Earn,プリメラ,Homeward Bound,Native Dancer,Sweep In,Windsor Ruler,Attainment
2022103399,パイロ Pyro(米),ミレナ,Pulpit,Wild Vision,リーチザクラウン,ミレナリオ,A.P. Indy,Preach,Wild Again,Carol's Wonder,スペシャルウィーク,クラウンピース,ラジヤマハール,リトルプリンセス,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Icecapade,Bushel-n-Peck,Pass the Tab,Carols Christmas,サンデーサイレンス,キャンペンガール,Seattle Slew,クラシッククラウン,ターゴワイス,トカチグツトリー,トドロキヒホウ,チャームダービー,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Honest Pleasure,State,Nearctic,Shenanigans,Khaled,Dama,Al Hattab,Dantina,Whitesburg,Light Verse,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Bold Reasoning,My Charmer,Mr. Prospector,Six Crowns,Round Table,Matriarch,グッドリー,ラスラ,ヴェンチア,ブラックフエンス,グレートオンワード,ライトオンワード
2022103369,アポロケンタッキー,ナムラマッチェリ,Langfuhr (加),Dixiana Delight,ディープブリランテ,ナムラケイオス,Danzig,Sweet Briar Too,Gone West,Lake Lady,ディープインパクト,ラヴアンドバブルズ Love And Bubbles(米),ケイムホーム Came Home(米),ナムラキャサリン,Northern Dancer,Pas de Nom,Briartic,Prima Babu Gum,Mr. Prospector,Secrettame,Salt Lake,Slinkylady,サンデーサイレンス,ウインドインハーヘア,Loup Sauvage,バブルドリーム,Gone West,Nice Assay,フォティテン,フェナ,Nearctic,Natalma,Admiral's Voyage,Petitioner,Nearctic,Sweet Lady Briar,Gummo,Princess Babu,Raise a Native,Gold Digger,Secretariat,Tamerett,Deputy Minister,Take Lady Anne,What a Hoist,Don't Call Debi,Halo,Wishing Well,Alzao,Burghclere,Riverman,Louveterie,Akarad,バブルプロスペクター,Mr. Prospector,Secrettame,Clever Trick,インフルヴユー,Nureyev,Dry Fly,ドージング,Tasseled
2022106986,マジェスティックウォリアー Majestic Warrior(米),アッキー,A.P. Indy,Dream Supreme,ゼンノロブロイ,ロキロキ,Seattle Slew,Weekend Surprise,Seeking the Gold,Spinning Round,サンデーサイレンス Sunday Silence(米),ローミンレイチェル Roamin Rachel(米),プレミアムサンダー,ロッキーマリアン,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Mr. Prospector,Con Game,Dixieland Band,Take Heart,Halo,Wishing Well,マイニング,One Smart Lady,Easy Goer,Seattle Dawn,ノーアテンション,ロッキージヨージ,Boldnesian,Reason to Earn,Poker,Fair Charmer,Bold Ruler,Somethingroyal,Buckpasser,Gay Missile,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Mississippi Mud,Secretariat,Deck Stewardess,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Alydar,Relaxing,Grey Dawn,Embellished,Green Dancer,No No Nanette,ミルジョージ,ロッキーハーバ
2022100916,アメリカンペイトリオット,ケージーヒトメボレ,War Front,Life Well Lived,ジャングルポケット,ケージービューティ,Danzig,Starry Dreamer,Tiznow,Well Dressed,トニービン Tony Bin(愛),ダンスチャーマー Dance Charmer(米),Private Account,メイプルジンスキー Maplejinsky(米),Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Cee's Tizzy,Cee's Song,Notebook,Trithenia,カンパラ,Severn Bridge,Nureyev,Skillful Joy,Damascus,Numbered Account,Nijinsky,Gold Beauty,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Relaunch,テイズリー,Seattle Song,Lonely Dancer,Well Decorated,Mobcap,Gold Meridian,Tri Argo,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,Sword Dancer,Kerala,Buckpasser,Intriguing,Northern Dancer,Flaming Page,Mr. Prospector,Stick to Beauty
2022101412,グレーターロンドン,サンドスラッシュ Sandslash(愛),ディープインパクト,ロンドンブリッジ,Holy Roman Emperor,Slap Shot,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),ドクターデヴィアス Dr Devious(愛),オールフォーロンドン All for London(米),デインヒル Danehill(米),L'On Vite,Lycius,Katanning,Halo,Wishing Well,Alzao,Burghclere,Ahonoora,Rose of Jericho,Danzig,Full Card,Danzig,Razyana,Secretariat,Fanfreluche,Mr. Prospector,Lypatia,Green Desert,カタカナ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Lorenzaccio,Helen Nichols,Alleged,Rose Red,Northern Dancer,Pas de Nom,Damascus,Belle of the Ball,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Bold Ruler,Somethingroyal,Northern Dancer,Ciboulette,Raise a Native,Gold Digger,Lyphard,Hypatia,Danzig,Foreign Courier,Diesis,Winds Aloft
2022101789,アルアイン,レッドマシェリ,ディープインパクト,ドバイマジェスティ Dubai Majesty(米),Gone West,ダラバンカ Darabanka(愛),サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Essence of Dubai,Great Majesty,Mr. Prospector,Secrettame,In the Wings In The Wings(英),Dararita,Halo,Wishing Well,Alzao,Burghclere,Pulpit,Epitome,Great Above,Mistic Majesty,Raise a Native,Gold Digger,Secretariat,Tamerett,Sadler's Wells,High Hawk,Halo,Darara,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,A.P. Indy,Preach,Summing,Honest and True,Minnesota Mac,Ta Wee,His Majesty,Necaras Miss,Native Dancer,Raise You,Nashua,Sequence,Bold Ruler,Somethingroyal,Tim Tam,Mixed Marriage,Northern Dancer,Fairy Bridge,Shirley Heights,Sunbittern,Hail to Reason,Cosmah,Top Ville,Delsy
2022100083,ニューイヤーズデイ,カニョット Cagnotte(亜),Street Cry (愛),Justwhistledixie,Sunray Spirit,Compagne,Machiavellian,Helen Street,Dixie Union (米),General Jeanne,ヘネシー Hennessy(米),Basking,Payant,Celine,Mr. Prospector,Coup de Folie,Troy,Waterway,Dixieland Band,She's Tops,Honour and Glory,Ahpo Hel,Storm Cat,Island Kitty,Alydar,スルーズバスク,Cipayo,Piccalline,Lefty,Celestine,Raise a Native,Gold Digger,Halo,Raise the Standard,Petingo,La Milo,Riverman,Boulevard,Northern Dancer,Mississippi Mud,Capote,She's a Talent,Relaunch,Fair to All,Mr. Leader,Tiy,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Raise a Native,Sweet Tooth,Seattle Slew,La Basque,Lacydon,Tsarina,Snow Festival,Pigalle,Prince John,Kushka,エルセンタウロ,Celidee
2022100096,ヘニーヒューズ Henny Hughes(米),ハイリマイリ,ヘネシー Hennessy(米),Meadow Flyer,アドマイヤムーン,アビ Abi(英),Storm Cat (米),Island Kitty,Meadowlake,Shortley,エンドスウィープ End Sweep(米),マイケイティーズ,Chief's Crown,Carmelized,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,Danzig,Six Crowns,Key to the Mint,Carmelize,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Northern Dancer,Pas de Nom,Secretariat,Chris Evert,Graustark,Key Bridge,Cornish Prince,Miss Carmie
2022102534,シニスターミニスター Sinister Minister(米),メガミチャン,Old Trieste,Sweet Minister,クロフネ,ラッキーダイス,A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,フレンチデピュティ French Deputy(米),ブルーアヴェニュー Blue Avenue(米),ネオユニヴァース,ミスベガス Miss Vegas(愛),Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,サンデーサイレンス,ポインテッドパス,Efisio,Dwingeloo,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Grey Dawn,Relifordie,Crozier,Queenly Gift,Vice Regent,Mint Copy,Illustrious,Hail to Beauty,Mr. Leader,Blue Baroness,Mr. Prospector,Miss Ironside,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Halo,Wishing Well,Kris,Silken Way,Formidable,Eldoret,Dancing Dissident,Thank One's Stars
2022100278,ダノンレジェンド,ダイワバーガンディ,Macho Uno (米),マイグッドネス,ブライアンズタイム Brian's Time(米),ダイワルージュ,Holy Bull (米),Primal Force,Storm Cat (米),Caressing,Roberto,Kelley's Day,サンデーサイレンス Sunday Silence(米),スカーレットブーケ,Great Above,Sharon Brown,Blushing Groom,Prime Prospect,Storm Bird,Terlingua,Honour and Glory,Lovin Touch,Hail to Reason,Bramalea,Graustark,Golden Trail,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Minnesota Mac,Ta Wee,Al Hattab,Agathea's Dawn,Red God,Runaway Bride,Mr. Prospector,Square Generation,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Relaunch,Fair to All,Majestic Prince,Forest Princess,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida
2022104429,ルーラーシップ,カリブストーリー,キングカメハメハ,エアグルーヴ,アグネスタキオン,カリブレディ Carib Lady(愛),Kingmambo (米),マンファス Manfath(愛),トニービン Tony Bin(愛),ダイナカール,サンデーサイレンス Sunday Silence(米),アグネスフローラ,Sadler's Wells (米),Belle Passe,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Northern Dancer,Fairy Bridge,Be My Guest,Passing Fancy,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Nearctic,Natalma,Bold Reason,Special,Northern Dancer,What a Treat,Buckpasser,Princessnesian
