,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2021105871,リアルインパクト,ルミナスパレード,ディープインパクト,トキオリアリティー,シンボリクリスエス,ルミナスポイント,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Meadowlake,What a Reality,Kris S.,Tee Kay,アグネスタキオン,ソニンク Soninke(英),Halo,Wishing Well,Alzao,Burghclere,Hold Your Peace,Suspicious Native,In Reality,What Will Be,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,アグネスフローラ,Machiavellian,Sonic Lady,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Speak John,Blue Moon,Raise a Native,Be Suspicious,Intentionally,My Dear Girl,Crozier,Solabar,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Mr. Prospector,Coup de Folie,Nureyev,Stumped
2021104889,ニューイヤーズデイ,ティックルゴールド,Street Cry (愛),Justwhistledixie,ステイゴールド,ティックルピンク,Machiavellian,Helen Street,Dixie Union,General Jeanne,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,フレンチデピュティ French Deputy(米),ブラッシングプリンセス Blushing Princess(米),Mr. Prospector,Coup de Folie,Troy,Waterway,Dixieland Band,She's Tops,Honour and Glory,Ahpo Hel,Halo,Wishing Well,ディクタス,ダイナサッシュ,Deputy Minister,Mitterand,Crafty Prospector,Princess Laika,Raise a Native,Gold Digger,Halo,Raise the Standard,Petingo,La Milo,Riverman,Boulevard,Northern Dancer,Mississippi Mud,Capote,She's a Talent,Relaunch,Fair to All,Mr. Leader,Tiy,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Mr. Prospector,Real Crafty Lady,Blushing Groom,Cool Mood
2021101087,パイロ Pyro(米),コスモフライハイ,Pulpit,Wild Vision,ダンスインザダーク,レディビーナス,A.P. Indy,Preach,Wild Again,Carol's Wonder,サンデーサイレンス Sunday Silence(米),ダンシングキイ,Kingmambo (米),ユーザーフレンドリー User Friendly(英),Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Icecapade,Bushel-n-Peck,Pass the Tab,Carols Christmas,Halo,Wishing Well,Nijinsky,Key Partner,Mr. Prospector,Miesque,Slip Anchor,Rostova,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Honest Pleasure,State,Nearctic,Shenanigans,Khaled,Dama,Al Hattab,Dantina,Whitesburg,Light Verse,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Raise a Native,Gold Digger,Nureyev,Pasadoble,Shirley Heights,Sayonara,Blakeney,Poppy Day
2021104526,ヘニーヒューズ Henny Hughes(米),プティトシャンティ,ヘネシー Hennessy(米),Meadow Flyer,ダノンシャンティ,チャームダンス,Storm Cat (米),Island Kitty,Meadowlake,Shortley,フジキセキ,シャンソネット Chansonnette(英),アフリート Afleet(加),ダンシングゴッデス Dancing Goddess(米),Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,サンデーサイレンス,ミルレーサー,Mark of Esteem,Glorious Song,Mr. Prospector,Polite Lady,Nijinsky,Producer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Darshaan,Homage,Halo,Ballade,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Northern Dancer,Flaming Page,Nashua,Marion
2021109115,サドンストーム,ヒラボクハッピー,ストーミングホーム Storming Home(英),ビールジャント Birjand(英),タイキシャトル,ジューンブライド,Machiavellian,Try to Catch Me,Green Desert,Belle Genius,Devil's Bag,ウェルシュマフィン Welsh Muffin(愛),アフリート Afleet(加),リファールニース,Mr. Prospector,Coup de Folie,Shareef Dancer,It's in the Air,Danzig,Foreign Courier,Beau Genius,Time and Tide,Halo,Ballade,Caerleon,Muffitys,Mr. Prospector,Polite Lady,Greinton,バーブスボールド,Raise a Native,Gold Digger,Halo,Raise the Standard,Northern Dancer,Sweet Alliance,Mr. Prospector,A Wind Is Rising,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Bold Ruckus,Royal Colleen,Mr. Leader,Irish Wave,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Green Dancer,Crystal Queen,Bold Forbes,Goofed
2021103119,ロゴタイプ,ニシノミナミカゼ,ローエングリン,ステレオタイプ,ファルブラヴ Falbrav(愛),シトラスブリーズ,シングスピール Singspiel(愛),カーリング Carling(仏),サンデーサイレンス Sunday Silence(米),スターバレリーナ,Fairy King,Gift of the Night,ペンタイア Pentire(英),レモンキス,In the Wings,Glorious Song,Garde Royale,Corraleja,Halo,Wishing Well,Risen Star,ベリアーニ,Northern Dancer,Fairy Bridge,Slewpy,Little Nana,Be My Guest,Gull Nook,ヘクタープロテクター,コランデアガール,Sadler's Wells,High Hawk,Halo,Ballade,Mill Reef,Royal Way,Carvin,Darling Dale,Hail to Reason,Cosmah,Understanding,Mountain Flower,Secretariat,Ribbon,Nureyev,Eleven Pleasures,Nearctic,Natalma,Bold Reason,Special,Seattle Slew,Rare Bouquet,Lithiot,Nenana Road,Northern Dancer,What a Treat,Mill Reef,Bempton,Woodman,Korveya,ネヴァービート,ヤヨイカマダ
2021110074,Into Mischief,Tiger Moth,Harlan's Holiday,Leslie's Lady,ストリートセンス Street Sense(米),Saratoga Cat,Harlan,Christmas in Aiken,Tricky Creek,Crystal Lady,Street Cry (愛),Bedazzle,Sir Cat,Saratoga Sparkle,Storm Cat,Country Romance,Affirmed,Dowager,Clever Trick,Battle Creek Girl,Stop the Music,One Last Bird,Machiavellian,Helen Street,Dixieland Band,Majestic Legend,Storm Cat,Desert Run,Saratoga Six,Sprinkle Dollars,Storm Bird,Terlingua,Halo,Sweet Romance,Exclusive Native,Won't Tell You,Honest Pleasure,Princessnesian,Icecapade,Kankakee Miss,His Majesty,Far Beyond,Hail to Reason,Bebopper,One for All,Last Bird,Mr. Prospector,Coup de Folie,Troy,Waterway,Northern Dancer,Mississippi Mud,His Majesty,Long Legend,Storm Bird,Terlingua,Private Account,エイプリルラン,Alydar,Priceless Fame,Buckpasser,Bill and I
2021102831,ロゴタイプ,フレンチミステリー,ローエングリン,ステレオタイプ,フレンチデピュティ French Deputy(米),ミスティックアイズ,シングスピール Singspiel(愛),カーリング Carling(仏),サンデーサイレンス Sunday Silence(米),スターバレリーナ,Deputy Minister,Mitterand,Eastern Echo,スキム Skim(米),In the Wings,Glorious Song,Garde Royale,Corraleja,Halo,Wishing Well,Risen Star,ベリアーニ,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Damascus,Wild Applause,Nijinsky,Pass a Glance,Sadler's Wells,High Hawk,Halo,Ballade,Mill Reef,Royal Way,Carvin,Darling Dale,Hail to Reason,Cosmah,Understanding,Mountain Flower,Secretariat,Ribbon,Nureyev,Eleven Pleasures,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Sword Dancer,Kerala,Northern Dancer,Glowing Tribute,Northern Dancer,Flaming Page,Buckpasser,Come Hither Look
2021102924,マジェスティックウォリアー Majestic Warrior(米),アンブリカル,A.P. Indy,Dream Supreme,マンハッタンカフェ,ディアマンティナ Diamantina(米),Seattle Slew,Weekend Surprise,Seeking the Gold,Spinning Round,サンデーサイレンス Sunday Silence(米),サトルチェンジ Subtle Change(愛),Seeking the Gold,Yousefia,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Mr. Prospector,Con Game,Dixieland Band,Take Heart,Halo,Wishing Well,Law Society,Santa Luciana,Mr. Prospector,Con Game,Danzig,Foreign Courier,Boldnesian,Reason to Earn,Poker,Fair Charmer,Bold Ruler,Somethingroyal,Buckpasser,Gay Missile,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Mississippi Mud,Secretariat,Deck Stewardess,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee
2021103715,サトノダイヤモンド,ガーデニア Gardenia(仏),ディープインパクト,マルペンサ Malpensa(亜),Galileo (愛),Gout de Terroir,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Orpen,Marsella,Sadler's Wells (米),Urban Sea (米),Lemon Drop Kid,Regal State,Halo,Wishing Well,Alzao,Burghclere,Lure,Bonita Francita,サザンヘイロー,Riviere,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Kingmambo,Charming Lassie,Affirmed,La Trinite,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Endear,Devil's Bag,Raise the Standard,Halo,Northern Sea,Logical,Talonada,Nearctic,Natalma,Bold Reason,Special,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Mr. Prospector,Miesque,Seattle Slew,Lassie Dear,Exclusive Native,Won't Tell You,Lyphard,Promessa
2021103406,ジョーカプチーノ,ロッツオブラブ,マンハッタンカフェ,ジョープシケ,ステイゴールド,ケイティラブ,サンデーサイレンス Sunday Silence(米),サトルチェンジ Subtle Change(愛),フサイチコンコルド,ジョーユーチャリス,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,スキャン Scan(米),ウイニングリバー,Halo,Wishing Well,Law Society,Santa Luciana,Caerleon,バレークイーン,トウショウボーイ,ジョーバブーン,Halo,Wishing Well,ディクタス,ダイナサッシュ,Mr. Prospector,Video,Moon Madness,ビーマイファイア,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Nijinsky,Foreseer,Sadler's Wells,Sun Princess,テスコボーイ,ソシアルバターフライ,フォルティノ,ハードゲイ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Raise a Native,Gold Digger,Nijinsky,Foreseer,ヴィティージ,Castle Moon,Be My Guest,Fire and Ice
2021103659,ハービンジャー Harbinger(英),ソムニアシチー,Dansili,Penang Pearl,メイショウサムソン,エレアシチー,デインヒル Danehill(米),Hasili,Bering,Guapa,オペラハウス Opera House(英),マイヴィヴィアン,エルコンドルパサー,タイミングシチー,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Sadler's Wells,Colorspin,ダンシングブレーヴ,ウイルプリンセス,Kingmambo,サドラーズギャル,ブライアンズタイム,ミシガンシチー,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Northern Dancer,Fairy Bridge,High Top,Reprocolor,Lyphard,Navajo Princess,サンプリンス,エール,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,Roberto,Kelley's Day,ロイヤルスキー,リンネス
2021104392,ディーマジェスティ,アラピンタ Alapinta(英),ディープインパクト,エルメスティアラ,Medicean,Altruiste,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),ブライアンズタイム Brian's Time(米),シンコウエルメス,Machiavellian,Mystic Goddess,モンジュー Montjeu(愛),Alborada (英),Halo,Wishing Well,Alzao,Burghclere,Roberto,Kelley's Day,Sadler's Wells,Doff the Derby,Mr. Prospector,Coup de Folie,Storm Bird,Rose Goddess,Sadler's Wells,Floripedes,Alzao,Alouette,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Graustark,Golden Trail,Northern Dancer,Fairy Bridge,Master Derby,Margarethen,Raise a Native,Gold Digger,Halo,Raise the Standard,Northern Dancer,South Ocean,Sassafras,Cocarde,Northern Dancer,Fairy Bridge,Top Ville,Toute Cy,Lyphard,Lady Rebecca,Darshaan,Alruccaba
2021105492,ルーラーシップ,ギモーヴ,キングカメハメハ,エアグルーヴ,ハービンジャー Harbinger(英),ヒカルアマランサス,Kingmambo (米),マンファス Manfath(愛),トニービン Tony Bin(愛),ダイナカール,Dansili,Penang Pearl,アグネスタキオン,スターミー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,デインヒル,Hasili,Bering,Guapa,サンデーサイレンス,アグネスフローラ,A.P. Indy,Caerlina,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Seattle Slew,Weekend Surprise,Caerleon,Dinalina
2021102412,ブリックスアンドモルタル Bricks and Mortar(米),シャドウシルエット,Giant's Causeway (米),Beyond the Waves,シンボリクリスエス,ユーワジョイナー,Storm Cat (米),Mariah's Storm,Ocean Crest,Excedent,Kris S.,Tee Kay,ミルジョージ,サシマサンダー,Storm Bird,Terlingua,Rahy,イメンス,Storm Bird,S.S.Aroma,Exceller,Broadway Lullaby,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mill Reef,Miss Charisma,ネヴァービート,シアラ,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Northern Dancer,South Ocean,Seattle Slew,Rare Bouquet,Vaguely Noble,Too Bald,Stage Door Johnny,リットルブレツシング,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Never Bend,Milan Mill,Ragusa,マタテイナ,Never Say Die,Bride Elect,Shantung,Tarara
2021105185,ブラックタイド,ファルトレク,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),ノヴェリスト Novellist(愛),テクニカルラン,Halo,Wishing Well,Alzao,Burghclere,Monsun,Night Lagoon,アグネスタキオン,モテック Moteck(仏),Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Konigsstuhl,Mosella,Lagunas,Nenuphar,サンデーサイレンス,アグネスフローラ,ラストタイクーン,Sudaka,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Dschingis Khan,Konigskronung,Surumu,Monasia,イルドブルボン,Liranga,Night Shift,Narola,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,トライマイベスト,Mill Princess,Garde Royale,Didia Clara
2021102712,ルーラーシップ,キュイキュイ,キングカメハメハ,エアグルーヴ,ハービンジャー Harbinger(英),スナップショット,Kingmambo (米),マンファス Manfath(愛),トニービン Tony Bin(愛),ダイナカール,Dansili,Penang Pearl,サンデーサイレンス Sunday Silence(米),ルフィーラ Lufira(米),Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,デインヒル,Hasili,Bering,Guapa,Halo,Wishing Well,Nureyev,River Memories,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Riverman,Le Vague a l'Ame
2021101932,キタサンブラック,ラインアンジュ,ブラックタイド,シュガーハート,Rockport Harbor,シャルマンダー Charmander(米),サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),サクラバクシンオー,オトメゴコロ,Unbridled's Song (米),Regal Miss Copelan,デヒア Dehere(米),Expressive Dance,Halo,Wishing Well,Alzao,Burghclere,サクラユタカオー,サクラハゴロモ,ジャッジアンジェルーチ,テイズリー,Unbridled,Trolley Song,Copelan,Regal Pennant,Deputy Minister,Sister Dot,Riva Ridge,Exclusive Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Honest Pleasure,Victorian Queen,Lyphard,Tizna,Fappiano,Gana Facil,Caro,Lucky Spell,Tri Jet,Susan's Girl,Banner Bob,Regal Relation,Vice Regent,Mint Copy,Secretariat,Sword Game,First Landing,Iberia,Native Dancer,Exclusive
2021107174,ハービンジャー Harbinger(英),スペシャルフロート,Dansili,Penang Pearl,スペシャルウィーク,ダイイチフローネ,デインヒル Danehill(米),Hasili,Bering,Guapa,サンデーサイレンス Sunday Silence(米),キャンペンガール,リアルシャダイ Real Shadai(米),レガシーオブストレングス Legacy of Strength(米),Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Roberto,Desert Vixen,Affirmed,Katonka,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Hail to Reason,Bramalea,In Reality,Desert Trial,Exclusive Native,Won't Tell You,Minnesota Mac,Minnetonka
2021110128,Arrogate (米),Georgie's Angel,Unbridled's Song (米),Bubbler,Bellamy Road,Lalka,Unbridled,Trolley Song,Distorted Humor (米),Grechelle,Concerto,Hurry Home Hillary,Dynaformer,Celmis,Fappiano,Gana Facil,Caro,Lucky Spell,フォーティナイナー,Danzig's Beauty,Deputy Minister,Meadow Star,Chief's Crown,Undeniably,Deputed Testamony,Ten Cents a Turn,Roberto,Andover Way,Bold Ruckus,Ada Prospect,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,フォルティノ,Chambord,Lucky Mel,Incantation,Mr. Prospector,File,Danzig,Sweetest Chant,Vice Regent,Mint Copy,Meadowlake,Inreality Star,Danzig,Six Crowns,In Reality,Past Forgetting,Traffic Cop,Proof Requested,Cozzene,Rub al Khali,Hail to Reason,Bramalea,His Majesty,On the Trail,Boldnesian,Raise a Ruckus,New Prospect,Town Ad
2021104922,ドレフォン Drefong(米),メリーウィドウ,Gio Ponti (米),Eltimaas,ゴールドアリュール,ウエディングメリー,Tale of the Cat (米),Chipeta Springs,Ghostzapper,Najecam,サンデーサイレンス Sunday Silence(米),ニキーヤ Nikiya(米),アフリート Afleet(加),ジュエルダンサー,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,Halo,Wishing Well,Nureyev,Reluctant Guest,Mr. Prospector,Polite Lady,Riverman,ジェミニスター,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Never Bend,River Lady,Nijinsky,Laura's Star
